Date,Close,High,Low,Open,Volume
2004-11-05,31.4792,36.6667,29.1667,36.6667,232535744
2004-11-08,31.3333,32.75,31.25,32,68865280
2004-11-09,31.375,31.7083,31.0625,31.2917,37460888
2004-11-10,31.2708,31.6458,31.25,31.4583,17413432
2004-11-11,31.0208,31.4167,30.9583,31.3958,15961426
2004-11-12,31.1042,34.3333,30.6875,31.25,4253463
2004-11-16,30.6875,31.1667,30.5,31.125,13254394
2004-11-17,30.6667,31.3333,30.625,30.7083,20036184
2004-11-18,30.6875,33.2708,30.625,31.25,17954360
2004-11-19,30.6458,31.1875,30.625,30.6875,15895741
2004-11-22,31.0208,31.2708,30,30.6667,28118068
2004-11-23,31.6042,31.875,31.2292,31.25,29755772
2004-11-24,32.4167,32.5,31.75,31.8958,30821250
2004-11-25,32.1042,32.9167,32,32.4583,23538442
2004-11-29,32.2083,32.5,31.9792,32.1667,14201592
2004-11-30,32.9583,33.2083,32.0208,32.4583,39953912
2004-12-01,33.2083,33.5417,32.9167,33.125,33721820
2004-12-02,33.5208,33.8958,33.3125,33.5417,18200352
2004-12-03,33.1667,33.7083,33.0208,33.6458,12751825
2004-12-06,33.2917,34.2083,33.1875,34,10983285
2004-12-07,33.5208,34.0625,33.1458,33.4167,21482990
2004-12-08,33.3333,33.8333,33.1458,33.625,21705590
2004-12-09,33.3333,33.4792,33.1667,33.2917,9418563
2004-12-10,32.9167,34,32.7917,34,9916789
2004-12-13,33.1667,33.3333,32.8542,32.9792,7050908
2004-12-14,34,34.0625,33.25,33.375,16024313
2004-12-15,35.0417,35.2083,34.1458,34.1667,23958928
2004-12-16,34.9167,35.4167,34.7917,35.2083,9719163
2004-12-17,34.5833,35.0833,34.375,35.0417,8752951
2004-12-20,34.6875,34.9792,34.5833,34.5833,6285852
2004-12-21,35.2083,35.3333,34.7708,34.7917,10321921
2004-12-22,34.6458,35.3958,34.5417,35.3958,8455261
2004-12-23,34.6875,35,34.5833,34.5833,5830509
2004-12-24,34.8542,35.1667,34.7083,34.8958,5597965
2004-12-27,35.4375,35.625,34.5833,34.7917,10965357
2004-12-28,36.2292,36.3125,35.5417,35.6042,10554064
2004-12-29,36.2708,37.125,36.0833,36.25,16424060
2004-12-30,35.6875,36.5833,35.5417,36.3125,16434144
2004-12-31,36.3542,36.625,35.8333,35.875,6575789
2005-01-03,36.875,37,36.2708,36.6667,10136028
2005-01-04,37,37.3542,36.5208,36.9375,11406200
2005-01-05,35.3542,37.125,34.2708,36.8542,14253722
2005-01-06,34.4583,35.3125,34,35.3125,18412524
2005-01-07,34.7292,34.9792,34.5,34.9583,7801660
2005-01-10,34.7708,36.6667,34.625,36.6667,6833531
2005-01-11,34.0833,34.9167,33.9792,34.7917,8314946
2005-01-12,32.9375,34.375,32.5,33.75,14900817
2005-01-13,34.0833,34.375,33.1667,33.4583,11014700
2005-01-14,33.8125,34.4167,33.5833,34.3125,10422186
2005-01-17,33.8542,34.2083,32.9583,34.1667,9284303
2005-01-18,33.8958,34.2083,33.75,33.9583,6463672
2005-01-19,33.25,34.1875,33.125,33.75,8993427
2005-01-20,32.6042,33.3333,32.2917,33.3333,8787095
2005-01-24,32.5208,35.2917,32.3958,35.2917,3818135
2005-01-25,33.6667,33.7917,32.25,32.7083,18803080
2005-01-27,33.2917,34.0833,33.0833,33.9583,11389322
2005-01-28,34.2708,34.3958,33.5417,33.6458,12679306
2005-01-31,36.0417,36.25,34.375,34.375,28705100
2005-02-01,37.1458,37.75,35.5417,36.25,43321176
