Date,Close,High,Low,Open,Volume
1995-05-23,5.42047,5.42047,5.42047,5.42047,188200
1995-06-08,4.80683,4.80683,4.80683,4.80683,100
1995-06-09,4.6432,4.6432,4.39774,4.39774,300
1995-06-12,5.11365,5.11365,4.1932,4.1932,1000
1995-06-13,5.50229,5.50229,5.50229,5.50229,700
1995-06-14,5.01138,5.01138,5.01138,5.01138,100
1995-06-15,5.06252,5.06252,4.99093,4.99093,300
1995-06-23,5.3182,5.3182,5.3182,5.3182,100
1995-06-26,5.47161,5.47161,5.47161,5.47161,100
1995-06-27,5.62502,5.64547,5.62502,5.64547,200
1995-06-30,5.48184,5.48184,5.48184,5.48184,100
1995-07-03,5.3182,5.3182,5.3182,5.3182,100
1995-07-04,4.90911,4.90911,4.90911,4.90911,100
1995-08-14,4.8682,4.8682,4.8682,4.8682,100
1995-08-22,4.90911,4.90911,4.90911,4.90911,200
1995-08-25,4.70456,4.70456,4.70456,4.70456,100
1995-08-28,4.60229,4.60229,4.60229,4.60229,100
1995-09-01,4.60229,4.60229,4.60229,4.60229,100
1995-09-12,4.80683,4.80683,4.80683,4.80683,200
1995-09-14,4.84774,4.84774,4.84774,4.84774,100
1995-09-15,4.84774,4.84774,4.84774,4.84774,100
1995-09-25,5.32843,5.32843,5.32843,5.32843,100
1995-10-11,5.40002,5.40002,5.40002,5.40002,100
1995-10-19,5.52275,5.52275,5.52275,5.52275,100
1995-11-07,5.21593,5.21593,5.21593,5.21593,100
1995-11-14,4.90911,4.90911,4.80683,4.80683,200
1995-11-15,4.80683,4.80683,4.80683,4.80683,100
1995-11-17,4.80683,4.80683,4.70456,4.70456,300
1995-11-23,4.70456,4.70456,4.70456,4.70456,200
1995-12-06,4.80581,4.80581,4.80581,4.80581,100
1995-12-07,4.50002,4.50002,4.50002,4.50002,100
1995-12-08,4.49899,4.49899,4.49899,4.49899,100
1995-12-13,4.66365,4.66365,4.66365,4.66365,100
1995-12-15,4.50002,5.11365,4.50002,5.11365,200
1995-12-18,4.49899,4.49899,4.49899,4.49899,100
1995-12-19,4.60229,4.60229,4.60229,4.60229,100
1995-12-20,4.29547,4.90911,4.29547,4.90911,200
1995-12-21,4.70456,4.70456,4.39672,4.39672,400
1995-12-22,4.50002,4.50002,4.50002,4.50002,200
1995-12-26,4.29547,4.29547,4.29547,4.29547,200
1995-12-27,4.50002,4.70354,4.29547,4.70354,200
1995-12-28,4.33638,4.33638,4.33638,4.33638,100
1995-12-29,4.58081,4.58081,4.33638,4.33638,300
1996-01-01,4.35683,4.35683,4.35683,4.35683,100
1996-01-02,4.29547,4.29547,4.29547,4.29547,200
1996-01-03,4.29547,4.29547,4.29547,4.29547,100
1996-01-04,4.54092,4.54092,4.54092,4.54092,100
1996-01-10,4.66365,4.66365,4.66365,4.66365,100
1996-01-11,4.66263,4.66263,4.66263,4.66263,100
1996-01-12,4.22695,4.29445,4.1932,4.1932,300
1996-01-15,4.60127,4.60127,4.60127,4.60127,100
1996-01-16,4.13183,4.45808,4.13183,4.60127,300
