Date,Close,High,Low,Open,Volume
1995-01-02,65,65,65,65,150
1995-01-06,62.5,62.5,62.5,62.5,100
1995-01-09,64.5,64.5,63,63,300
1995-01-10,61,61,61,61,50
1995-01-11,65,65,62,63,250
1995-01-13,63,65,63,63,5700
1995-01-17,65.5,65.5,64.25,64.25,950
1995-01-18,63,63,63,63,50
1995-01-19,63.5,63.5,63.375,63.375,5200
1995-01-20,64.89,65.9,64.25,65.9,850
1995-01-23,64,64.9,64,64.5,250
1995-01-24,66,66,63.2,63.2,1400
1995-01-25,65.09,66.75,63.6,64,550
1995-01-30,64,64,63.1,63.1,200
1995-01-31,62,63.5,62,63.5,200
1995-02-01,61.5,62,61.5,62,300
1995-02-02,62,62,62,62,150
1995-02-03,61.5,62,61.5,62,150
1995-02-07,60.5,60.5,60.5,60.5,150
1995-02-08,59.5,61.9,59.5,61.9,150
1995-02-09,59.5,60,59.5,60,150
1995-02-10,58,59.5,55,55,2250
1995-02-13,56.5,61.5,56.5,59.5,1500
1995-02-14,58.21,60,56.5,60,650
1995-02-15,57,60,57,60,800
1995-02-16,57,59,57,57.5,800
1995-02-17,57.5,60,57.5,60,300
1995-02-20,59.395,60,57,58,2400
1995-02-21,58.535,60.5,57,60.5,1100
1995-02-22,56.3,56.75,56,56.75,650
1995-02-23,57.625,61,57,58.9,650
1995-02-24,58,61,58,61,550
1995-02-28,57.5,58.7,57.5,57.975,1450
1995-03-01,60,60.5,58.6,59.5,900
1995-03-02,60.375,62,60,61,500
1995-03-03,59.4,61.5,59,61.5,150
1995-03-06,57.5,61.5,57.5,61,450
1995-03-07,59.05,61.5,58,60.5,450
1995-03-08,59.48,61.4,59.25,61,300
1995-03-09,60,60.9,58,60.9,900
1995-03-10,58.5,60.5,58.5,60.4,750
1995-03-13,57.5,58.95,56,56,350
1995-03-14,56.6,59.5,56.6,59,300
1995-03-15,58,60,57.5,59,1450
1995-03-16,57.5,57.5,55,55,200
1995-03-20,55,56.5,55,56.5,950
1995-03-21,56.9,60,54,55,1500
1995-03-23,55,59.8,55,59.8,200
1995-03-24,57.575,60,55.4,59,850
1995-03-27,58.265,59.5,55.005,59.5,750
1995-03-28,56.665,59,56,58.5,650
1995-03-29,56,60,56,60,500
1995-03-30,56.15,56.5,55,56.5,800
1995-03-31,56.85,56.9,55.5,56.5,700
1995-04-03,58.015,59,55.25,55.25,950
1995-04-04,57.5,60.5,56.95,60.5,2200
1995-04-05,59.915,60.5,58,59,1650
1995-04-06,59.8,60,59,60,3050
1995-04-07,59.25,60.75,58.5,60.5,850
1995-04-10,58.8,60.5,58.8,60.5,250
1995-04-11,58.655,60,57.99,59,500
1995-04-12,59.725,61,57.5,60,1950
1995-04-17,59,59.9,58.005,58.005,2400
1995-04-18,59.6,59.8,58,59.8,1550
1995-04-19,58.5,60,57.5,60,150
1995-04-20,57.95,60,56.55,59.995,500
1995-04-21,56.52,59.9,56.25,59.9,3100
